# NTRMN  = 68
# NTRANS = 111
2.249319076538085938e+01 9.808913421630859375e+01 8.006604766845703125e+01 1.802305030822753906e+01
2.251359748840332031e+01 9.815129089355468750e+01 8.005726623535156250e+01 1.809403038024902344e+01
2.253400802612304688e+01 9.809384918212890625e+01 8.004850006103515625e+01 1.804534721374511719e+01
2.255441665649414062e+01 9.806489562988281250e+01 8.008221435546875000e+01 1.798268890380859375e+01
2.257482337951660156e+01 9.801258850097656250e+01 8.006284332275390625e+01 1.794973945617675781e+01
2.259523391723632812e+01 9.793516540527343750e+01 8.008587646484375000e+01 1.784927749633789062e+01
2.261564064025878906e+01 9.788982391357421875e+01 8.009828948974609375e+01 1.779153823852539062e+01
2.263605117797851562e+01 9.783852386474609375e+01 8.005780029296875000e+01 1.778072738647460938e+01
2.265645790100097656e+01 9.778936767578125000e+01 8.000681304931640625e+01 1.778254318237304688e+01
2.267686843872070312e+01 9.772271728515625000e+01 7.997703552246093750e+01 1.774568176269531250e+01
2.269727706909179688e+01 9.762625885009765625e+01 7.997895812988281250e+01 1.764731597900390625e+01
2.271768760681152344e+01 9.761039733886718750e+01 8.002300262451171875e+01 1.758738517761230469e+01
2.273809432983398438e+01 9.762116241455078125e+01 8.005648040771484375e+01 1.756469345092773438e+01
2.275850486755371094e+01 9.755158996582031250e+01 8.000570678710937500e+01 1.754587936401367188e+01
2.277891159057617188e+01 9.743972778320312500e+01 7.989200592041015625e+01 1.754773521423339844e+01
2.279931831359863281e+01 9.735273742675781250e+01 7.984149169921875000e+01 1.751124382019042969e+01
2.281972885131835938e+01 9.730408477783203125e+01 7.980155181884765625e+01 1.750253868103027344e+01
2.284013748168945312e+01 9.724388885498046875e+01 7.976168823242187500e+01 1.748220634460449219e+01
2.286054801940917969e+01 9.720706176757812500e+01 7.973236083984375000e+01 1.747470092773437500e+01
2.288095474243164062e+01 9.726742553710937500e+01 7.975542449951171875e+01 1.751198196411132812e+01
2.290136528015136719e+01 9.722245025634765625e+01 7.973659515380859375e+01 1.748585700988769531e+01
2.292177200317382812e+01 9.717958068847656250e+01 7.969694519042968750e+01 1.748264503479003906e+01
2.294218254089355469e+01 9.715306091308593750e+01 7.965734863281250000e+01 1.749570465087890625e+01
2.296258926391601562e+01 9.708314514160156250e+01 7.960740661621093750e+01 1.747572708129882812e+01
2.298299980163574219e+01 9.705042266845703125e+01 7.956795501708984375e+01 1.748246383666992188e+01
2.300340652465820312e+01 9.694453430175781250e+01 7.951817321777343750e+01 1.742634201049804688e+01
2.302381515502929688e+01 9.695415496826171875e+01 7.955167388916015625e+01 1.740246963500976562e+01
2.304422569274902344e+01 9.691947174072265625e+01 7.953314971923828125e+01 1.738630867004394531e+01
2.306463241577148438e+01 9.693865203857421875e+01 7.955619812011718750e+01 1.738247108459472656e+01
2.308504295349121094e+01 9.695227813720703125e+01 7.955845642089843750e+01 1.739381408691406250e+01
2.310544967651367188e+01 9.694944000244140625e+01 7.956070709228515625e+01 1.738871002197265625e+01
2.312586021423339844e+01 9.687698364257812500e+01 7.952154541015625000e+01 1.735543251037597656e+01
2.314626693725585938e+01 9.679624938964843750e+01 7.948246002197265625e+01 1.731379508972167969e+01
2.316667747497558594e+01 9.674439239501953125e+01 7.947443389892578125e+01 1.726997566223144531e+01
2.318708610534667969e+01 9.671185302734375000e+01 7.946643066406250000e+01 1.724542427062988281e+01
2.320749664306640625e+01 9.668933868408203125e+01 7.944812774658203125e+01 1.724121475219726562e+01
2.322790336608886719e+01 9.664915466308593750e+01 7.942984771728515625e+01 1.721928977966308594e+01
2.324831008911132812e+01 9.663053894042968750e+01 7.943221282958984375e+01 1.719832801818847656e+01
2.326872062683105469e+01 9.661315917968750000e+01 7.944483947753906250e+01 1.716831970214843750e+01
2.328912734985351562e+01 9.658453369140625000e+01 7.943690490722656250e+01 1.714760208129882812e+01
2.330953788757324219e+01 9.658626556396484375e+01 7.944950103759765625e+01 1.713676261901855469e+01
2.332994651794433594e+01 9.656394195556640625e+01 7.943130493164062500e+01 1.713264846801757812e+01
2.335035514831542969e+01 9.656922912597656250e+01 7.945415496826171875e+01 1.711507225036621094e+01
2.337076377868652344e+01 9.654325103759765625e+01 7.943598937988281250e+01 1.710727882385253906e+01
2.339117431640625000e+01 9.651836395263671875e+01 7.942808532714843750e+01 1.709027099609375000e+01
2.341158103942871094e+01 9.653828430175781250e+01 7.945087432861328125e+01 1.708740997314453125e+01
2.343199157714843750e+01 9.652192687988281250e+01 7.945317840576171875e+01 1.706874275207519531e+01
2.345239830017089844e+01 9.649047851562500000e+01 7.943508148193359375e+01 1.705539131164550781e+01
2.347280502319335938e+01 9.647052764892578125e+01 7.941701507568359375e+01 1.705351829528808594e+01
2.349321556091308594e+01 9.647417449951171875e+01 7.941935729980468750e+01 1.705478286743164062e+01
2.351362419128417969e+01 9.649099731445312500e+01 7.943187713623046875e+01 1.705910110473632812e+01
2.353403472900390625e+01 9.650748443603515625e+01 7.944435882568359375e+01 1.706312942504882812e+01
2.355444145202636719e+01 9.650463867187500000e+01 7.944667053222656250e+01 1.705797386169433594e+01
2.357485198974609375e+01 9.648898315429687500e+01 7.942866516113281250e+01 1.706032180786132812e+01
2.359525871276855469e+01 9.647850799560546875e+01 7.942083740234375000e+01 1.705766677856445312e+01
2.361566925048828125e+01 9.642578887939453125e+01 7.939273834228515625e+01 1.703304290771484375e+01
2.363607597351074219e+01 9.646299743652343750e+01 7.941535949707031250e+01 1.704763793945312500e+01
2.365648651123046875e+01 9.646781158447265625e+01 7.941766357421875000e+01 1.705014801025390625e+01
2.367689514160156250e+01 9.641300201416015625e+01 7.937955474853515625e+01 1.703347969055175781e+01
2.369730567932128906e+01 9.651134490966796875e+01 7.943241119384765625e+01 1.707892990112304688e+01
2.371771240234375000e+01 9.652847290039062500e+01 7.943471527099609375e+01 1.709375953674316406e+01
2.373811912536621094e+01 9.651891326904296875e+01 7.940676116943359375e+01 1.711215400695800781e+01
2.375852966308593750e+01 9.641780090332031250e+01 7.933854675292968750e+01 1.707922554016113281e+01
2.377893638610839844e+01 9.633868408203125000e+01 7.931072998046875000e+01 1.702794647216796875e+01
2.379934692382812500e+01 9.628875732421875000e+01 7.930305480957031250e+01 1.698572540283203125e+01
2.381975364685058594e+01 9.620960998535156250e+01 7.926528167724609375e+01 1.694433403015136719e+01
2.384016418457031250e+01 9.624579620361328125e+01 7.924762725830078125e+01 1.699818801879882812e+01
2.386057281494140625e+01 9.613978576660156250e+01 7.911965179443359375e+01 1.702013015747070312e+01
2.388098335266113281e+01 9.602625274658203125e+01 7.905202484130859375e+01 1.697423171997070312e+01
2.390139007568359375e+01 9.595568847656250000e+01 7.903459930419921875e+01 1.692108345031738281e+01
2.392180061340332031e+01 9.598671722412109375e+01 7.905723571777343750e+01 1.692948532104492188e+01
2.394220733642578125e+01 9.599259948730468750e+01 7.905983734130859375e+01 1.693275642395019531e+01
2.396261405944824219e+01 9.594454956054687500e+01 7.902248382568359375e+01 1.692206001281738281e+01
2.398302459716796875e+01 9.590666961669921875e+01 7.898517608642578125e+01 1.692148971557617188e+01
2.400343322753906250e+01 9.576414489746093750e+01 7.888810729980468750e+01 1.687602615356445312e+01
2.402384376525878906e+01 9.578533172607421875e+01 7.891077423095703125e+01 1.687455177307128906e+01
2.404425048828125000e+01 9.589390563964843750e+01 7.896326446533203125e+01 1.693063735961914062e+01
2.406466102600097656e+01 9.596410369873046875e+01 7.903556060791015625e+01 1.692851448059082031e+01
2.408506774902343750e+01 9.605380249023437500e+01 7.907792663574218750e+01 1.697586250305175781e+01
2.410547828674316406e+01 9.621484375000000000e+01 7.915001678466796875e+01 1.706483459472656250e+01
2.412588500976562500e+01 9.630555725097656250e+01 7.916244506835937500e+01 1.714311218261718750e+01
2.414629554748535156e+01 9.628947448730468750e+01 7.909552764892578125e+01 1.719392776489257812e+01
2.416670417785644531e+01 9.633967590332031250e+01 7.916741180419921875e+01 1.717227554321289062e+01
2.418711090087890625e+01 9.621923828125000000e+01 7.904123687744140625e+01 1.717801284790039062e+01
2.420752143859863281e+01 9.625277709960937500e+01 7.899436187744140625e+01 1.725841712951660156e+01
2.422792816162109375e+01 9.612888336181640625e+01 7.889819335937500000e+01 1.723070716857910156e+01
2.424833869934082031e+01 9.601398468017578125e+01 7.882191467285156250e+01 1.719208145141601562e+01
2.426874542236328125e+01 9.597544097900390625e+01 7.877536010742187500e+01 1.720008277893066406e+01
2.428915596008300781e+01 9.598725128173828125e+01 7.874858093261718750e+01 1.723865699768066406e+01
2.430956268310546875e+01 9.591895294189453125e+01 7.872187042236328125e+01 1.719708633422851562e+01
2.432997322082519531e+01 9.588578796386718750e+01 7.873454284667968750e+01 1.715123748779296875e+01
2.435038185119628906e+01 9.582132720947265625e+01 7.874720764160156250e+01 1.707413291931152344e+01
